"zone","mean","max","min","sd"
1099,0.710995192471902,0.710995192471902,0.710995192471902,NA
1150,0.931239333763071,0.931239333763071,0.931239333763071,NA
1152,0.853728207924889,0.853728207924889,0.853728207924889,NA
1161,0.885961670374023,0.885961670374023,0.885961670374023,NA
1200,0.491756659188674,0.902512638048814,0.0810006803285339,0.580896676129846
1223,0.744536336538361,0.744536336538361,0.744536336538361,NA
1278,0.777948879505265,0.777948879505265,0.777948879505265,NA
1359,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1405,0.450346603876918,0.450346603876918,0.450346603876918,NA
1418,0.761949262344128,0.761949262344128,0.761949262344128,NA
1426,0.387872605023523,0.387872605023523,0.387872605023523,NA
1484,-1.55159813188648e+308,0.987734971431418,-1.797693e+308,Inf
1485,0.699086772084823,0.92105781241341,0.338539251700149,0.15657488360903
1487,0.256007268914413,0.917277458502504,0.00688986046573284,0.213697336622641
1488,0.742342547900852,0.742342547900852,0.742342547900852,NA
1500,0.0544245577011049,0.688045919582746,0.00495050800437282,0.0753785309407004
1501,0.0726784888101354,0.849643392869267,0.00699189648009391,0.0963656036012658
1502,0.0327508523537489,0.469540956596631,0.00720487177827187,0.0315528183986036
1503,0.0420526917164406,0.756540410908145,0.00469794646655579,0.0711443355399728
1504,0.354769925717791,0.943727481452691,0.00817508617740367,0.227215588556489
1505,0.128521830952233,0.128521830952233,0.128521830952233,NA
1507,0.0338624200512657,0.398023816400416,0.00098999293220146,0.051470899415284
1508,0.266348455005344,0.266348455005344,0.266348455005344,NA
1509,0.157478165820943,0.791916514053895,0.0231119654590151,0.133938338622835
1511,0.321856712088296,0.928724987207949,0.0124805670064546,0.166684423823719
1602,0.820921672990613,0.820921672990613,0.820921672990613,NA
1649,0.729382417096408,0.729382417096408,0.729382417096408,NA
1654,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1656,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1662,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1664,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1666,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1667,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1668,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1669,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1670,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1671,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1672,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1673,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1674,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1675,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1676,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1677,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1678,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1679,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1680,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1681,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1682,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1683,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1686,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1689,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1690,-1.71779553333333e+308,0.107807055319663,-1.797693e+308,Inf
1694,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1696,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1712,0.684998967706787,0.684998967706787,0.684998967706787,NA
1753,0.329844731172927,0.914587769166011,0.026516964757307,0.220790991075413
1754,0.108649828484682,0.524633694659519,0.0160631349155052,0.0733677934221951
1755,0.164269191010703,0.8857904028754,0.00733093447181277,0.19873287778677
1756,0.366268256821473,0.952537482969321,0.0223877549990029,0.241260837172323
1757,0.0316999475323901,0.205698585759728,0.00569248602762835,0.0245278073349389
1758,0.179772556586337,0.803401702472212,0.0120804287987648,0.17272372157818
1759,0.0616351769535029,0.566948319043954,0.0073850627980619,0.0496476539953493
1760,0.0574572659770003,0.339353474666128,0.00860362760707644,0.0434190759406645
1761,0.0610807406317384,0.389471009048515,0.00775529123445768,0.0521388412962027
1762,0.0313378819168254,0.207775483785583,0.00670700602415374,0.0250732062157195
1763,0.271137553182682,0.869526157513081,0.0150238021900622,0.211620322827584
1764,0.338741788656224,0.873135286404846,0.0125325171309108,0.233891218806355
1765,0.120469282057578,0.757519988738538,0.0134024940081675,0.127878344891374
1766,0.145462922329945,0.795479270888746,0.0146751083276624,0.1661998939158
1768,0.487422530677271,0.833701783069305,0.0277483179417296,0.223641639673113
1891,-9.402160041841e+305,0.978534177571678,-1.797693e+308,Inf
1892,0.531501871197448,0.951088421449007,0.0214676925012916,0.31207710552423
1893,0.401570130165616,0.948201749330443,0.0301960196942987,0.285964684248212
1894,0.629516821929858,0.843634568079999,0.436380159941344,0.12264228976047
1895,0.719159175342473,0.955104498826002,0.208368884225708,0.180691611040021
1896,0.565507851155282,0.970825939236425,0.0237345283073435,0.316214720710408
1897,0.35441436802746,0.975601603994365,0.0232236195211968,0.268144231814447
1898,0.376816151395886,0.959707008522722,0.0178304756889847,0.289343824634716
1899,0.623659727963321,0.963389638980533,0.0427969326193151,0.267879678135881
1900,0.701648115887594,0.943135573663316,0.127233290599718,0.214179796061442
1901,-2.31028819277108e+306,0.983409496806345,-1.797693e+308,Inf
1902,0.444780214036253,0.99058864258399,0.00950754902649821,0.271089144164364
1903,-7.26340606060606e+306,0.974133836435398,-1.797693e+308,Inf
1904,0.450213189447552,0.945619605438568,0.0339321756249601,0.275392470169453
2002,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2032,0.947328368610298,0.947328368610298,0.947328368610298,NA
2045,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
2060,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2084,0.659896140596014,0.659896140596014,0.659896140596014,NA
2101,0.592879726599273,0.592879726599273,0.592879726599273,NA
2148,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
2152,0.0999878814343968,0.674022192852396,0.000970514422509324,0.100143205166861
2153,0.137631864456057,0.821319914037892,0.000689611230955899,0.149685883016523
2156,0.0328952334794546,0.375937731639924,0.000783197157216584,0.0432847008873081
2233,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
2234,0.910845401549848,0.910845401549848,0.910845401549848,NA
2243,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2276,0.928816184077744,0.928816184077744,0.928816184077744,NA
2278,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2332,0.662375574949595,0.662375574949595,0.662375574949595,NA
2354,0.25787925303584,0.915329106367775,0.00811705479346097,0.234416420520124
2355,0.385687997477492,0.855950742398507,0.0908971768373566,0.211308868269747
2356,0.584857202276218,0.956316401626878,0.00964121810352171,0.282036688773699
2357,-1.11316221352313e+307,0.966709603749634,-1.797693e+308,Inf
2361,-4.6684903877367e+307,0.960922899897879,-1.797693e+308,Inf
2362,-7.43109683377309e+306,0.973218272964335,-1.797693e+308,Inf
2363,-7.06086877622378e+307,0.975713565115568,-1.797693e+308,Inf
2364,-7.32287084664537e+306,0.973651710657295,-1.797693e+308,Inf
2368,-2.48447206317868e+307,0.963230975731292,-1.797693e+308,Inf
2389,0.378069411772457,0.378069411772457,0.378069411772457,NA
2510,0.894847955383116,0.894847955383116,0.894847955383116,NA
2573,0.813654768905469,0.813654768905469,0.813654768905469,NA
2635,0.231442344373238,0.807492952312331,0.135433909716722,0.254014441865735
2646,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2658,0.732111356471821,0.918546253292748,0.545676459650893,0.263658759583785
2659,0.507493369798303,0.517933812004036,0.49705292759257,0.0147650149645206
2660,-3.595386e+307,0.868300491535918,-1.797693e+308,Inf
2662,0.63688906284292,0.830040168030901,0.333518383521588,0.187416000309533
2663,-5.99231e+307,0.814731563575425,-1.797693e+308,Inf
2665,0.838460537120219,0.955899250586256,0.634946488948649,0.100758322176852
2666,-8.988465e+307,0.847809599241865,-1.797693e+308,Inf
2798,0.675362449509808,0.675362449509808,0.675362449509808,NA
2851,0.448029063481036,0.831493967613576,0.0759403736408809,0.198239017864486
2852,0.743561313769118,0.935116473021181,0.439622090693396,0.122990276961227
2853,0.540474103974636,0.925423951959876,0.0700958522902657,0.194826588166277
2854,0.392938012784709,0.853766069021682,0.0258855049530598,0.230595525049651
2855,0.604521652099618,0.959225629558858,0.119885864007869,0.217221289499512
2856,0.674274321403816,0.939358454266189,0.287496346334006,0.152009733685195
2857,0.407182871122076,0.855949011929782,0.0159507549497454,0.223081390958353
2858,0.598881569036261,0.953526347196946,0.0406051737292284,0.265347857622853
2859,0.18417967795168,0.870965161396826,0.00876980914983668,0.205798741620393
2860,0.280241613302837,0.864138191871753,0.0089662756530955,0.2302225518448
2861,0.662542042730605,0.956962123182703,0.126214030296453,0.188954951706235
2862,0.627911851443279,0.964690362477803,0.0790159256282952,0.227442143443466
2863,0.469320518589109,0.850760486231586,0.0269495291737419,0.202309657259655
2864,0.624763768358362,0.951679494178179,0.0167061723820955,0.289264632071306
2865,0.339396201538737,0.97430104156562,0.0213105162494016,0.276579505473904
2866,0.463433529661268,0.909249363715235,0.0279536855639154,0.207237501309906
2867,0.600683185074365,0.960313200266098,0.0720921820654413,0.240500436079944
2868,0.313119403866547,0.895707974176954,0.0143576211181521,0.250193211545334
2869,0.305784957758789,0.816241790530174,0.0302414480948473,0.232506552327758
2870,0.415042609028454,0.912886744853187,0.0135883730278999,0.216442373110837
2871,0.691721523191107,0.964703179941559,0.210355818756031,0.145806350112461
2872,0.10556807949933,0.734292725488047,0.0123358262766666,0.0882108030641768
2873,0.303865215989023,0.832226544538933,0.0353896389243394,0.176547836744816
2874,0.444665282154257,0.868196558305257,0.0339805762261604,0.201976360382268
2875,0.555217804231937,0.958347895599163,0.0285590123283433,0.33778827893863
2876,0.775189141459714,0.955067180456807,0.131639838388339,0.187502517254006
2877,0.5208400526871,0.917480457296514,0.0581148195245099,0.199694310076981
2878,0.363471417140148,0.883973860313174,0.0192172701087846,0.219129218145927
2879,0.606905213360789,0.949629401307318,0.0120604742110075,0.232706884417926
2880,0.605533484457989,0.972338846412443,0.0352559223487629,0.266369305314329
2881,0.212128354295025,0.911642640410621,0.0119295491753907,0.213388960249105
2882,0.529780139234307,0.962033899497497,0.0424352757624242,0.306387233814092
2883,0.57507548244835,0.843955539912237,0.0586504503320922,0.145744384045076
2884,0.598052617090786,0.879846029308403,0.0657481055922318,0.148043385508667
2885,0.640909863783968,0.888651415439065,0.275364784419779,0.161023395149524
2886,0.755719788903121,0.924711284437571,0.342517450855902,0.117537678091142
2887,0.770090410400219,0.9466691056775,0.0551313229400065,0.193922885664353
2888,0.616431119796879,0.95601647698305,0.0216371878747253,0.299097057656461
2889,0.548179070407,0.97827310679707,0.0279677796547792,0.296706756563832
2890,0.582744666241233,0.924490566299833,0.0423677722717386,0.25458383408734
2891,0.315659789282591,0.961676749105374,0.0176686827999475,0.249486212278496
2892,0.505161491387778,0.934355052088984,0.0130337175504068,0.276804191262471
2893,0.499816658461082,0.954829807406895,0.0345121618446184,0.30272774391963
2894,0.669190326390188,0.954642058636527,0.0979424372064588,0.206056648349896
2895,0.551008185412828,0.949070665404618,0.0263403282933289,0.282047939175316
2896,0.65175544992205,0.93168224708796,0.258745183259886,0.154282469398169
2897,0.311024664118273,0.901685211047963,0.0220802099627126,0.284581976081228
2898,0.608544343355911,0.943910467852577,0.0327452522562262,0.298023758478035
2899,0.611930736397808,0.951935963429967,0.0537561731648717,0.263109614543666
2900,0.497018824908861,0.967479487210424,0.0500719092587349,0.273686514027299
2901,0.551161454286619,0.958142600643929,0.0360773818781448,0.310097121754692
2902,0.722914936498012,0.970722179549857,0.0479905196501309,0.194289075821984
2903,0.341078694539076,0.840016784544473,0.0302851059102042,0.197334067059769
2904,0.658900117474068,0.937529851220003,0.046100583465735,0.235983301860241
2905,0.529330353229324,0.879114769244433,0.0319566172100326,0.218116692466177
2906,0.405510059854465,0.887353341275983,0.0251487382491035,0.202548465120344
2907,0.6361949598154,0.960654466852917,0.0336308860482984,0.27450314738571
2908,0.725849086028797,0.896680875708351,0.15411093911766,0.20708581988311
2909,0.676014234194944,0.962499031275701,0.0445408788356355,0.214243552203873
2910,0.594457426655711,0.961624137242302,0.0507456134869218,0.288181416927161
2911,0.430333625639358,0.893111156115418,0.0442726201734458,0.230446871336115
2912,0.664067685632739,0.921828923277678,0.21320481641174,0.15297595564237
2913,0.624858788889959,0.940861840375744,0.0530751981601962,0.230533021839568
2914,0.559234531061995,0.946804150712855,0.0245314541102724,0.289154315145376
2915,0.665799221093844,0.97073634545202,0.0371266143531748,0.242691627698233
2916,-7.44606568047337e+306,0.961422760667476,-1.797693e+308,Inf
2917,0.403938352014287,0.939290152271044,0.0327012594896381,0.223561856384799
2918,0.247849863141582,0.879517772798214,0.0167851425597178,0.212413082812175
2919,-1.83854965909091e+307,0.975222766446349,-1.797693e+308,Inf
2920,0.580601141033399,0.986146002852456,0.0343318720363871,0.249658189131807
2921,0.474708891241435,0.908245942702723,0.0370979867713124,0.223969605444523
2922,0.548583044487558,0.854817981678415,0.0356568968282121,0.161965219452388
2923,0.354649812734892,0.949976075002689,0.0116002009755609,0.310056997272147
2924,0.422690646222208,0.936557332921618,0.0204288255644755,0.305324370537773
2925,0.36440913071391,0.963185880633016,0.0327248503234729,0.28307703405371
2926,0.42895988141744,0.86534891053512,0.0361342493327865,0.183191405835619
2957,0.201411451046815,0.599757998740893,0.0411034354272452,0.12878629002413
2958,0.342354066842592,0.9351164841043,0.020077976145945,0.297780120899927
2959,0.422155549697593,0.912534228305523,0.0252126612504592,0.237181015148265
2960,0.464712098573316,0.920017249687607,0.0607964756669574,0.232029711614511
2961,0.583376910159965,0.97756781578566,0.0473676587295071,0.274675001128443
2962,-8.1186135483871e+307,0.957489044839305,-1.797693e+308,Inf
2963,0.274085632149232,0.828090430073924,0.0172778942204441,0.222645366490556
2964,0.528604206794104,0.970553172937617,0.0484577792069541,0.21444450319547
2965,0.466987497107067,0.885614602548526,0.081237516554422,0.276167217991256
2966,0.420276515059161,0.927676214390983,0.0568496004547739,0.230958319812945
2967,0.432855310112448,0.940999144897337,0.0329640024141173,0.28191198739528
2968,0.439044356537789,0.918748615163797,0.0945384495097064,0.262712812081485
2969,0.546823760511515,0.959999860150563,0.019099631617079,0.260041936084176
8988,0.929444184744151,0.929444184744151,0.929444184744151,NA
11614,0.30307614479519,0.443878169193816,0.162274120396565,0.199124132514123
11615,0.842941428232531,0.842941428232531,0.842941428232531,NA
15318,0.28616063267563,0.28616063267563,0.28616063267563,NA
23959,0.120234685635306,0.18656808881779,0.0539012824528224,0.0938095984190311
23963,0.872431951861872,0.872431951861872,0.872431951861872,NA
28283,0.65682454465047,0.65682454465047,0.65682454465047,NA
28284,0.921779018145114,0.921779018145114,0.921779018145114,NA
30131,0.82799191570664,0.82799191570664,0.82799191570664,NA
34760,0.0358065738030449,0.0603204761784228,0.0112926714276669,0.0346678932059495
37336,-1.4980775e+308,0.254503829797809,-1.797693e+308,Inf
41242,0.243814102900674,0.243814102900674,0.243814102900674,NA
45563,0.672863829567981,0.811504323706259,0.534223335429704,0.19606726710446
45564,0.120944421898441,0.120944421898441,0.120944421898441,NA
56364,0.480335647233442,0.480335647233442,0.480335647233442,NA
56365,0.747167616620733,0.86825943849782,0.626075794743645,0.171249696791045
57907,0.671436116751199,0.671436116751199,0.671436116751199,NA
59064,0.836941105670149,0.876986242065549,0.796895969274749,0.0566323749974552
59965,0.869575486272926,0.869575486272926,0.869575486272926,NA
60686,0.846588048801714,0.846588048801714,0.846588048801714,NA
65289,0.606702648942828,0.811173226605889,0.333342326218472,0.190145961867894
65290,0.443625484105739,0.970082708475197,0.0490439621462798,0.272265183515607
67156,-2.33620896475771e+307,0.959557033348348,-1.797693e+308,Inf
67157,0.545403773151892,0.545403773151892,0.545403773151892,NA
67159,-4.76661022727273e+306,0.96395845780013,-1.797693e+308,Inf
67160,0.389869354009709,0.972383686087967,0.0105710103281397,0.259050237136169
67161,-5.28733235294118e+306,0.969325465683644,-1.797693e+308,Inf
67162,0.495567519601689,0.961902753313559,0.011336949611823,0.269576311633451
67165,0.480759320991724,0.96554215707928,0.00653579551110086,0.28367746151953
67166,-1.51035682377049e+307,0.957407774343444,-1.797693e+308,Inf
67167,-2.14781651391162e+307,0.977248613569702,-1.797693e+308,Inf
70036,0.0257048463072773,0.418919164626764,0.000760494048667275,0.0328839885848822
70037,0.264912235347842,0.653670195694409,0.0491871356330054,0.16089215410715
70072,0.077049629689849,0.659037968462662,0.000954486185945158,0.109918358966078
70073,0.206406067583764,0.745933870443054,0.00959154015511504,0.108958471063049
70078,0.205697908970554,0.827061305935299,0.0118822206185077,0.123550359029823
70081,0.212719423710301,0.394221737590017,0.0412734865499744,0.141185928057526
74346,0.216609207924834,0.866994943264817,0.0137051518857011,0.188567531572907
74347,0.0610692620712902,0.681239628487886,0.00674848599436826,0.0936968392207093
114322,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
114996,0.806382173393833,0.806382173393833,0.806382173393833,NA
129038,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
146444,0.918238250601197,0.918238250601197,0.918238250601197,NA
169205,0.937702326340438,0.937702326340438,0.937702326340438,NA
169398,0.876516297169021,0.876516297169021,0.876516297169021,NA
171135,0.824305097175448,0.824305097175448,0.824305097175448,NA
171163,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
253439,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
255252,0.404365838495051,0.404365838495051,0.404365838495051,NA
289654,0.293024317151373,0.293024317151373,0.293024317151373,NA
289908,0.552928543539191,0.552928543539191,0.552928543539191,NA
337761,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
339873,0.257829677021782,0.257829677021782,0.257829677021782,NA
369823,0.956062851741005,0.956062851741005,0.956062851741005,NA
405219,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
434193,0.144694169700219,0.144694169700219,0.144694169700219,NA
451584,-8.988465e+307,0.141147727876461,-1.797693e+308,Inf
506406,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
506462,0.462548546305668,0.820034547598228,0.00976033658847204,0.413458531723352
506602,0.436996543992411,0.436996543992411,0.436996543992411,NA
507604,0.50803254369,0.787752307003115,0.256589614869972,0.261181416821003
507794,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
507798,0.603627445860785,0.723395121940641,0.483859769780929,0.169377071846041
553486,0.692784684057613,0.692784684057613,0.692784684057613,NA
578682,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
607640,0.0972720633090228,0.0972720633090228,0.0972720633090228,NA
632889,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
632934,0.0114889046562371,0.0114889046562371,0.0114889046562371,NA
675200,0.420293464346598,0.420293464346598,0.420293464346598,NA
675465,0.0342686869148779,0.0342686869148779,0.0342686869148779,NA
675839,0.923591920357028,0.923591920357028,0.923591920357028,NA
676425,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
676665,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
676776,0.125771027369845,0.125771027369845,0.125771027369845,NA
759540,0.717217394100123,0.717217394100123,0.717217394100123,NA
759678,0.0200845399744321,0.0200845399744321,0.0200845399744321,NA
761002,0.838142301924612,0.838142301924612,0.838142301924612,NA
761004,0.822467545251853,0.822467545251853,0.822467545251853,NA
788846,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
828779,0.832841934530215,0.832841934530215,0.832841934530215,NA
843694,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
843801,0.601456285290112,0.601456285290112,0.601456285290112,NA
901266,0.793505248559553,0.793505248559553,0.793505248559553,NA
912508,0.723132244193229,0.723132244193229,0.723132244193229,NA
1001272,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1002010,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1002196,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1002268,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1002682,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1002734,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1002819,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1003167,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1003842,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1007289,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1012300,0.0877271495841619,0.81565375099826,0.00744278381290119,0.100676170260995
1012301,0.323157604599356,0.830287710655573,0.0171263039430288,0.299452234723568
1012302,0.441332238228053,0.901703103024497,0.0265647610431187,0.270201984371763
1012303,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012305,-5.99231e+305,0.615094609034488,-1.797693e+308,Inf
1012308,0.450098659911016,0.992350828434765,0.0137800105235568,0.301679080536838
1012309,0.318488659986144,0.9257440748095,0.0275811509572441,0.24510760823806
1012311,0.200823362560141,0.892087877310336,0.00574366292539235,0.24792039341582
1012312,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012314,0.291458029482036,0.661241643131217,0.0229580197074913,0.179897344876787
