"zone","mean","max","min","sd"
1012424,0.35462882278896,0.740334808826447,0.0733490884304047,0.173989024315185
1012425,0.482478146809478,0.976430356502533,0.0752694010734558,0.303367078126819
1012426,NA,-Inf,Inf,NA
1012427,0.986513993939998,0.998412072658539,0.929566442966461,0.00949630058139456
1012428,0.980653190003416,0.996292054653168,0.902684569358826,0.0142358980228202
1012430,0.971659764286778,0.999201655387878,0.517895936965942,0.0468146994908995
1012431,0.914141941348218,0.998605072498322,0.131811320781708,0.136614646496606
1012432,0.978363108817284,0.998607695102692,0.60372120141983,0.0333476179951675
1012434,0.81209222972393,0.995317220687866,0.252650231122971,0.151661662595769
1012435,0.675927768705943,0.9666867852211,0.0598024502396584,0.230299109811872
1012437,0.551561148723633,0.967522740364075,0.108225353062153,0.25454848305694
1012438,0.936015096355901,0.997309625148773,0.293142080307007,0.0697410411101851
1012439,0.963517219810747,0.999253213405609,0.0499737188220024,0.0515960615019378
1012441,0.708768066639701,0.977803289890289,0.296955108642578,0.155373271594478
1012443,NA,-Inf,Inf,NA
1012447,0.719575569425759,0.970987319946289,0.10525743663311,0.199701411688764
1012452,0.908976426867712,0.988386273384094,0.0671136155724525,0.0780483554456363
1012453,0.426904434282383,0.929750680923462,0.0689410343766212,0.214699292803328
1012454,0.985500396528023,0.999322354793549,0.671477556228638,0.0231624519611901
1012459,0.435981744527817,0.938220500946045,0.0674875974655151,0.258362078635501
1013663,0.376298107156937,0.904233396053314,0.00576082896441221,0.189294653964528
1013665,0.78910251778183,0.99746185541153,0.00400518858805299,0.18334919441713
1013666,NA,-Inf,Inf,NA
1013667,0.607499430344704,0.993548691272736,0.0129241878166795,0.292116109129124
1013668,NA,-Inf,Inf,NA
1013669,0.477847485419582,0.727190494537354,0.0772526264190674,0.156461753132231
1013670,0.88438285047528,0.99872350692749,0.0372823141515255,0.138965766480815
1013671,0.837050439380384,0.998764157295227,0.0463643297553062,0.176390071260879
1013672,0.686100958522686,0.99212384223938,0.0073565412312746,0.272915847814454
1013673,0.60384837255626,0.985741078853607,0.0237141884863377,0.226837668005026
1013674,NA,-Inf,Inf,NA
1013675,0.80943984862612,0.995901346206665,0.134325832128525,0.198324488345099
1013676,0.124443167460061,0.786662042140961,0.00818534940481186,0.178520621400693
1013677,NA,-Inf,Inf,NA
1013678,0.336578576428689,0.993809521198273,0.00347614521160722,0.191982554066197
1013679,0.0316882852208506,0.136487066745758,0.00136767490766943,0.0271824622304769
1013680,0.625192221065358,0.994753003120422,0.0129637978971004,0.247361268388006
1013681,0.863961413366742,0.999661028385162,0.0695559978485107,0.15730474464131
1013682,0.708251065762237,0.999445736408234,0.00404829392209649,0.313763912345375
1013683,0.190454530829849,0.997233629226685,0.00524740852415562,0.130426082101279
1013684,0.761481990112923,0.99760490655899,0.0105675803497434,0.278693132850856
1013685,0.319414930556991,0.964803159236908,0.00930595863610506,0.234330354070433
1013686,0.490073364119744,0.990654528141022,0.0265225451439619,0.232526028833569
1013687,0.477833166469138,0.981407642364502,0.00417513260617852,0.26297372638208
1013688,0.662539019886379,0.996874749660492,0.0388958752155304,0.292397732941885
1013689,0.157088442146778,0.502490162849426,0.0122217424213886,0.149533395222185
1013690,NA,-Inf,Inf,NA
1013691,0.306863049809649,0.866487681865692,0.00171216146554798,0.172018710366041
1013692,NA,-Inf,Inf,NA
1013693,0.649924218476464,0.997569739818573,0.00911068730056286,0.276254664285567
1013695,0.898383550648167,0.999391078948975,0.0241723246872425,0.12233698782724
